date,trade_count,turnover,commission,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2025-11-18,4,173187.0,173.18699999999998,-3305.9999999999986,0.0,-3305.9999999999986,-3479.186999999999,181062.69089832,-0.018853102827516257,192503.00189832,-11440.311000000016,-5.9429260256641525
2025-11-19,1,33968.0,67.936,-1671.999999999997,2429.999999999995,757.9999999999981,690.0639999999981,181752.75489831998,0.003811188249640593,192503.00189832,-10750.247000000032,-5.584456810537586
2025-11-20,1,42550.0,85.10000000000001,1609.9999999999984,1435.0000000000086,3045.0000000000073,2959.900000000007,184712.65489831998,0.01628531023728298,192503.00189832,-7790.347000000038,-4.046870398475599
2025-11-21,0,0.0,0.0,0.0,-6321.000000000004,-6321.000000000004,-6321.000000000004,178391.65489831998,-0.03422071976324288,192503.00189832,-14111.347000000038,-7.33045555697549
2025-11-24,2,91644.0,183.288,2754.999999999998,-1956.0000000000002,798.9999999999982,615.7119999999982,179007.36689831998,0.0034514618991058985,192503.00189832,-13495.635000000038,-7.010610155122898
2025-11-25,4,169864.0,169.864,551.9999999999982,0.0,551.9999999999982,382.13599999999815,179389.50289831997,0.002134750131356661,192503.00189832,-13113.49900000004,-6.812101042936769
2025-11-26,0,0.0,0.0,0.0,-379.00000000000296,-379.00000000000296,-379.00000000000296,179010.50289831997,-0.002112721167496749,192503.00189832,-13492.49900000004,-7.008981089617905
2025-11-27,0,0.0,0.0,0.0,-1166.9999999999932,-1166.9999999999932,-1166.9999999999932,177843.50289831997,-0.00651917055762292,192503.00189832,-14659.49900000004,-7.615205402221825
2025-11-28,0,0.0,0.0,0.0,-247.9999999999958,-247.9999999999958,-247.9999999999958,177595.50289831997,-0.0013944844537941384,192503.00189832,-14907.49900000004,-7.744034562055391
2025-12-01,0,0.0,0.0,0.0,3896.999999999997,3896.999999999997,3896.999999999997,181492.50289831997,0.021943123200766954,192503.00189832,-11010.49900000004,-5.719650546444866
2025-12-02,4,173438.0,346.876,-3068.999999999993,3987.9999999999936,919.0000000000008,572.1240000000008,182064.62689831998,0.0031523285582795648,192503.00189832,-10438.37500000003,-5.422447908377848
2025-12-03,0,0.0,0.0,0.0,0.0,0.0,0.0,182064.62689831998,0.0,192503.00189832,-10438.37500000003,-5.422447908377848
2025-12-04,0,0.0,0.0,0.0,0.0,0.0,0.0,182064.62689831998,0.0,192503.00189832,-10438.37500000003,-5.422447908377848
2025-12-05,0,0.0,0.0,0.0,0.0,0.0,0.0,182064.62689831998,0.0,192503.00189832,-10438.37500000003,-5.422447908377848
2025-12-08,0,0.0,0.0,0.0,0.0,0.0,0.0,182064.62689831998,0.0,192503.00189832,-10438.37500000003,-5.422447908377848
2025-12-09,3,159012.0,159.012,3458.999999999999,0.0,3458.999999999999,3299.987999999999,185364.61489832,0.018125366009966337,192503.00189832,-7138.387000000017,-3.708195160390537
2025-12-10,0,0.0,0.0,0.0,2554.999999999997,2554.999999999997,2554.999999999997,187919.61489832,0.013783644744718515,192503.00189832,-4583.387000000017,-2.380943130653601
2025-12-11,0,0.0,0.0,0.0,-5938.999999999998,-5938.999999999998,-5938.999999999998,181980.61489832,-0.03160393875441629,192503.00189832,-10522.387000000017,-5.466089825216303
2025-12-12,2,100331.0,200.66199999999998,-600.0,3953.0,3353.0,3152.338,185132.95289831999,0.017322383495414217,192503.00189832,-7370.049000000028,-3.8285371798476575
2025-12-15,0,0.0,0.0,0.0,126.00000000000051,126.00000000000051,126.00000000000051,185258.95289831999,0.0006805919639233681,192503.00189832,-7244.049000000028,-3.763083655093513
2025-12-16,4,174878.0,236.98700000000002,-1491.9999999999902,-747.0000000000113,-2239.0000000000014,-2475.987000000002,182782.96589831996,-0.013365005908022037,192503.00189832,-9720.036000000051,-5.049290610613011
2025-12-17,0,0.0,0.0,0.0,1467.0,1467.0,1467.0,184249.96589831996,0.008025912003288506,192503.00189832,-8253.036000000051,-4.28722457240397
2025-12-18,0,0.0,0.0,0.0,-179.9999999999975,-179.9999999999975,-179.9999999999975,184069.96589831996,-0.0009769336950614942,192503.00189832,-8433.036000000051,-4.380729607767043
2025-12-19,0,0.0,0.0,0.0,746.9999999999934,746.9999999999934,746.9999999999934,184816.96589831996,0.0040582394653815605,192503.00189832,-7686.036000000051,-3.992683711010292
2025-12-22,0,0.0,0.0,0.0,535.0000000000028,535.0000000000028,535.0000000000028,185351.96589831996,0.0028947558867205886,192503.00189832,-7151.036000000051,-3.7147659670144884
2025-12-23,4,181592.0,294.976,979.9999999999889,-37.99999999999562,941.9999999999932,647.0239999999933,185998.98989831997,0.003490785743027663,192503.00189832,-6504.012000000046,-3.378654844788065
2025-12-24,0,0.0,0.0,0.0,435.0000000000062,435.0000000000062,435.0000000000062,186433.98989831997,0.002338722378211846,192503.00189832,-6069.012000000046,-3.152684342660639
2025-12-25,0,0.0,0.0,0.0,86.99999999999815,86.99999999999815,86.99999999999815,186520.98989831997,0.00046665310358615027,192503.00189832,-5982.012000000046,-3.107490242235156
2025-12-26,0,0.0,0.0,0.0,869.9999999999969,869.9999999999969,869.9999999999969,187390.98989831997,0.0046643544004043285,192503.00189832,-5112.012000000046,-2.6555492379803036
2025-12-29,0,0.0,0.0,0.0,-3567.0000000000014,-3567.0000000000014,-3567.0000000000014,183823.98989831997,-0.019035066744326853,192503.00189832,-8679.012000000046,-4.508507355425184
2025-12-30,4,162627.0,229.26899999999998,8195.0,-2523.0000000000005,5672.0,5442.731,189266.72089831997,0.029608382469614444,192503.00189832,-3236.2810000000463,-1.6811587186102428
2025-12-31,0,0.0,0.0,0.0,4603.999999999999,4603.999999999999,4603.999999999999,193870.72089831997,0.02432545974351938,193870.72089831997,0.0,0.0
2026-01-05,0,0.0,0.0,0.0,8211.0,8211.0,8211.0,202081.72089831997,0.04235296573899083,202081.72089831997,0.0,0.0
2026-01-06,2,106645.0,106.64500000000001,2424.9999999999973,5489.000000000006,7914.000000000003,7807.355000000003,209889.07589831998,0.038634642288742096,209889.07589831998,0.0,0.0
2026-01-07,1,23509.0,47.018,-921.0000000000008,-1216.999999999995,-2137.999999999996,-2185.017999999996,207704.05789831997,-0.010410346468238943,209889.07589831998,-2185.018000000011,-1.0410346468238907
2026-01-08,3,147625.0,295.25,973.0000000000011,-2655.9999999999955,-1682.9999999999948,-1978.2499999999948,205725.80789831997,-0.009524368565627342,209889.07589831998,-4163.268000000011,-1.9835563057206906
2026-01-09,0,0.0,0.0,0.0,2770.000000000003,2770.000000000003,2770.000000000003,208495.80789831997,0.013464523621504373,209889.07589831998,-1393.268000000011,-0.6638115843032089
2026-01-12,0,0.0,0.0,0.0,-140.00000000000057,-140.00000000000057,-140.00000000000057,208355.80789831997,-0.0006714763304415009,209889.07589831998,-1533.268000000011,-0.7305134835806304
2026-01-13,3,199783.0,256.553,-12554.0,149.99999999999858,-12404.0,-12660.553,195695.25489831998,-0.06076409929584723,209889.07589831998,-14193.820999999996,-6.7625344193121055
2026-01-14,2,131305.0,262.61,501.00000000000114,84.99999999999545,585.9999999999966,323.3899999999966,196018.64489831997,0.001652518351392899,209889.07589831998,-13870.431000000011,-6.608457796402655
2026-01-15,0,0.0,0.0,0.0,0.0,0.0,0.0,196018.64489831997,0.0,209889.07589831998,-13870.431000000011,-6.608457796402655
2026-01-16,0,0.0,0.0,0.0,0.0,0.0,0.0,196018.64489831997,0.0,209889.07589831998,-13870.431000000011,-6.608457796402655
2026-01-19,0,0.0,0.0,0.0,0.0,0.0,0.0,196018.64489831997,0.0,209889.07589831998,-13870.431000000011,-6.608457796402655
2026-01-20,2,187667.0,187.667,6648.000000000007,0.0,6648.000000000007,6460.333000000007,202478.97789832,0.03295774748035416,209889.07589831998,-7410.097999999969,-3.530482931655654
2026-01-21,0,0.0,0.0,0.0,-1191.000000000001,-1191.000000000001,-1191.000000000001,201287.97789832,-0.005882092118215309,209889.07589831998,-8601.097999999969,-4.097925517651402
2026-01-22,1,93465.0,186.93,1705.000000000005,-4884.000000000003,-3178.9999999999973,-3365.9299999999976,197922.04789832002,-0.016721962409996894,209889.07589831998,-11967.027999999962,-5.7015964021859595
2026-01-23,0,0.0,0.0,0.0,-1103.9999999999964,-1103.9999999999964,-1103.9999999999964,196818.04789832002,-0.00557795360205229,209889.07589831998,-13071.027999999962,-6.227588522202165
2026-01-26,0,0.0,0.0,0.0,5136.000000000002,5136.000000000002,5136.000000000002,201954.04789832002,0.02609516787125821,209889.07589831998,-7935.027999999962,-3.780581702996333
2026-01-27,4,202234.0,302.538,5202.000000000004,-3232.000000000005,1969.9999999999989,1667.461999999999,203621.50989832002,0.00825664064351676,209889.07589831998,-6267.5659999999625,-2.9861325431897456
2026-01-28,0,0.0,0.0,0.0,-988.0000000000081,-988.0000000000081,-988.0000000000081,202633.50989832,-0.0048521396413050595,209889.07589831998,-7255.565999999992,-3.4568573752332465
2026-01-29,1,35400.0,70.8,1783.9999999999975,-3827.999999999992,-2043.9999999999943,-2114.7999999999943,200518.70989832,-0.010436575870699667,209889.07589831998,-9370.36599999998,-4.464437208032413
2026-01-30,1,32372.000000000004,64.74400000000001,-3997.9999999999964,3333.9999999999973,-663.9999999999991,-728.7439999999991,199789.96589832,-0.0036342942779231976,209889.07589831998,-10099.109999999986,-4.811641557225432
2026-02-02,0,0.0,0.0,0.0,1380.0000000000025,1380.0000000000025,1380.0000000000025,201169.96589832,0.0069072537942287335,209889.07589831998,-8719.109999999986,-4.154151407205164
2026-02-03,4,186409.0,220.609,8294.0,1139.999999999999,9434.0,9213.391,210383.35689832,0.045799038434280244,210383.35689832,0.0,0.0
2026-02-04,0,0.0,0.0,0.0,-2336.0000000000036,-2336.0000000000036,-2336.0000000000036,208047.35689832,-0.01110353991132962,210383.35689832,-2336.0,-1.1103539911329618
2026-02-05,0,0.0,0.0,0.0,-6146.999999999994,-6146.999999999994,-6146.999999999994,201900.35689832,-0.029546157623161987,210383.35689832,-8483.0,-4.032163059409644
2026-02-06,2,106947.0,213.894,814.0000000000005,-1877.0000000000057,-1063.0000000000052,-1276.8940000000052,200623.46289832,-0.006324377131453328,210383.35689832,-9759.894,-4.639099852711748
2026-02-09,1,45700.0,91.4,150.00000000000568,579.9999999999983,730.000000000004,638.600000000004,201262.06289832,0.0031830773468587824,210383.35689832,-9121.293999999994,-4.3355587316768585
2026-02-10,4,195388.0,195.388,-2592.9999999999986,0.0,-2592.9999999999986,-2788.387999999999,198473.67489832,-0.013854513661666746,210383.35689832,-11909.682,-5.660943040164557
2026-02-11,0,0.0,0.0,0.0,-4241.000000000004,-4241.000000000004,-4241.000000000004,194232.67489832,-0.02136807313197937,210383.35689832,-16150.682,-7.67678690848429
2026-02-12,1,43092.0,86.184,-269.99999999999426,12489.0,12219.000000000005,12132.816000000006,206365.49089832,0.062465370496243594,210383.35689832,-4017.866000000009,-1.9097831973191148
2026-02-13,0,0.0,0.0,0.0,-7093.000000000002,-7093.000000000002,-7093.000000000002,199272.49089832,-0.03437105675529272,210383.35689832,-11110.866000000009,-5.281247606183026
2026-02-24,3,155650.0,311.29999999999995,-5056.000000000004,10118.000000000004,5062.0,4750.700000000001,204023.19089832,0.023840219884761142,210383.35689832,-6360.165999999997,-3.023131721904182
2026-02-25,0,0.0,0.0,0.0,0.0,0.0,0.0,204023.19089832,0.0,210383.35689832,-6360.165999999997,-3.023131721904182
2026-02-26,0,0.0,0.0,0.0,0.0,0.0,0.0,204023.19089832,0.0,210383.35689832,-6360.165999999997,-3.023131721904182
2026-02-27,0,0.0,0.0,0.0,0.0,0.0,0.0,204023.19089832,0.0,210383.35689832,-6360.165999999997,-3.023131721904182
2026-03-02,0,0.0,0.0,0.0,0.0,0.0,0.0,204023.19089832,0.0,210383.35689832,-6360.165999999997,-3.023131721904182
2026-03-03,4,182510.0,182.51,-9542.999999999996,0.0,-9542.999999999996,-9725.509999999997,194297.68089832,-0.047668649613694936,210383.35689832,-16085.676000000007,-7.645888076486173
2026-03-04,2,89872.0,179.74400000000003,-1306.0000000000023,386.99999999999795,-919.0000000000044,-1098.7440000000045,193198.93689831998,-0.0056549516953576075,210383.35689832,-17184.420000000013,-8.168146118281294
2026-03-05,0,0.0,0.0,0.0,2278.0000000000027,2278.0000000000027,2278.0000000000027,195476.93689831998,0.01179095515002189,210383.35689832,-14906.420000000013,-7.085360847818589
2026-03-06,0,0.0,0.0,0.0,-466.0000000000025,-466.0000000000025,-466.0000000000025,195010.93689831998,-0.0023839129433586136,210383.35689832,-15372.420000000013,-7.306861258720964
2026-03-09,0,0.0,0.0,0.0,-2280.000000000001,-2280.000000000001,-2280.000000000001,192730.93689831998,-0.01169165194662291,210383.35689832,-17652.420000000013,-8.390597174724036
2026-03-10,3,134900.0,219.39999999999998,-5507.999999999998,8540.000000000004,3032.0000000000055,2812.6000000000054,195543.53689832002,0.01459340179248904,210383.35689832,-14839.819999999978,-7.053704351324797
2026-03-11,1,54432.0,54.432,-1008.0000000000009,455.99999999999454,-552.0000000000064,-606.4320000000064,194937.10489832,-0.003101263327948119,210383.35689832,-15446.252000000008,-7.341955289488656
2026-03-12,0,0.0,0.0,0.0,2063.9999999999995,2063.9999999999995,2063.9999999999995,197001.10489832,0.010588030437184296,210383.35689832,-13382.252000000008,-6.36088909184378
2026-03-13,0,0.0,0.0,0.0,636.0000000000002,636.0000000000002,636.0000000000002,197637.10489832,0.003228408289020839,210383.35689832,-12746.252000000008,-6.058583810011353
2026-03-16,0,0.0,0.0,0.0,-719.9999999999985,-719.9999999999985,-719.9999999999985,196917.10489832,-0.0036430406141115274,210383.35689832,-13466.252000000008,-6.4008162045386285
2026-03-17,5,240567.0,347.283,1647.9999999999936,-935.999999999997,711.9999999999966,364.7169999999966,197281.82189832,0.0018521346847361446,210383.35689832,-13101.535000000003,-6.227457909768064
2026-03-18,0,0.0,0.0,0.0,-347.999999999994,-347.999999999994,-347.999999999994,196933.82189832,-0.001763973977183569,210383.35689832,-13449.535000000003,-6.392870233789583
2026-03-19,0,0.0,0.0,0.0,-588.000000000002,-588.000000000002,-588.000000000002,196345.82189832,-0.0029857745832180802,210383.35689832,-14037.535000000003,-6.672360022653534
2026-03-20,0,0.0,0.0,0.0,-320.0000000000019,-320.0000000000019,-320.0000000000019,196025.82189832,-0.0016297774859997572,210383.35689832,-14357.535000000003,-6.8244633091100955
2026-03-23,0,0.0,0.0,0.0,-4638.999999999996,-4638.999999999996,-4638.999999999996,191386.82189832,-0.023665249583324194,210383.35689832,-18996.535000000003,-9.029485639960189
2026-03-24,4,188002.0,317.33000000000004,-1800.0000000000023,2802.000000000001,1001.9999999999987,684.6699999999989,192071.49189831998,0.0035774145430124507,210383.35689832,-18311.86500000002,-8.704046398903264
2026-03-25,0,0.0,0.0,0.0,2939.999999999997,2939.999999999997,2939.999999999997,195011.49189831998,0.015306800457177663,210383.35689832,-15371.86500000002,-7.306597454583519
2026-03-26,0,0.0,0.0,0.0,-944.9999999999985,-944.9999999999985,-944.9999999999985,194066.49189831998,-0.004845868265510876,210383.35689832,-16316.86500000002,-7.755777472400583
2026-03-27,1,60669.0,121.33800000000001,399.0000000000027,-525.0,-125.99999999999733,-247.33799999999735,193819.15389832,-0.0012745013195249602,210383.35689832,-16564.20300000001,-7.8733428557305585
2026-03-30,0,0.0,0.0,0.0,0.0,0.0,0.0,193819.15389832,0.0,210383.35689832,-16564.20300000001,-7.8733428557305585
2026-03-31,4,183926.0,183.92600000000002,-1314.9999999999939,0.0,-1314.9999999999939,-1498.9259999999938,192320.22789832,-0.007733631944272822,210383.35689832,-18063.128999999986,-8.58581651434055
2026-04-01,0,0.0,0.0,0.0,3201.0000000000014,3201.0000000000014,3201.0000000000014,195521.22789832,0.016644115052174197,210383.35689832,-14862.128999999986,-7.064308327004676
2026-04-02,0,0.0,0.0,0.0,-3893.00000000001,-3893.00000000001,-3893.00000000001,191628.22789831998,-0.019910881502977096,210383.35689832,-18755.129000000015,-8.914739871302901
2026-04-03,0,0.0,0.0,0.0,-2023.9999999999948,-2023.9999999999948,-2023.9999999999948,189604.22789831998,-0.01056211823382282,210383.35689832,-20779.129000000015,-9.876793158140707
2026-04-07,0,0.0,0.0,0.0,-2098.0000000000073,-2098.0000000000073,-2098.0000000000073,187506.22789831998,-0.011065154101548331,210383.35689832,-22877.129000000015,-10.8740203299716
2026-04-08,4,180687.0,361.37399999999997,-5786.000000000009,8676.000000000011,2890.000000000001,2528.626000000001,190034.85389832,0.013485557404371818,210383.35689832,-20348.502999999997,-9.672106814910553
2026-04-09,0,0.0,0.0,0.0,0.0,0.0,0.0,190034.85389832,0.0,210383.35689832,-20348.502999999997,-9.672106814910553
2026-04-10,0,0.0,0.0,0.0,0.0,0.0,0.0,190034.85389832,0.0,210383.35689832,-20348.502999999997,-9.672106814910553
2026-04-13,0,0.0,0.0,0.0,0.0,0.0,0.0,190034.85389832,0.0,210383.35689832,-20348.502999999997,-9.672106814910553
2026-04-14,4,176697.0,176.697,1280.0,0.0,1280.0,1103.3029999999999,191138.15689831998,0.005805792870976807,210383.35689832,-19245.20000000001,-9.147681776606209
2026-04-15,0,0.0,0.0,0.0,2121.0000000000027,2121.0000000000027,2121.0000000000027,193259.15689831998,0.011096685425968145,210383.35689832,-17124.20000000001,-8.139522181061254
2026-04-16,0,0.0,0.0,0.0,-632.0000000000011,-632.0000000000011,-632.0000000000011,192627.15689831998,-0.0032702202066032817,210383.35689832,-17756.20000000001,-8.439926171812973
2026-04-17,0,0.0,0.0,0.0,-1357.9999999999966,-1357.9999999999966,-1357.9999999999966,191269.15689831998,-0.0070498886131452,210383.35689832,-19114.20000000001,-9.085414493713051
2026-04-20,0,0.0,0.0,0.0,4049.999999999999,4049.999999999999,4049.999999999999,195319.15689831998,0.021174349621632976,210383.35689832,-15064.200000000012,-7.160357274497075
2026-04-21,4,182288.0,364.576,-1035.0000000000016,1164.999999999994,129.99999999999258,-234.57600000000747,195084.58089831998,-0.0012009881863360562,210383.35689832,-15298.776000000013,-7.271856588634074
2026-04-22,0,0.0,0.0,0.0,0.0,0.0,0.0,195084.58089831998,0.0,210383.35689832,-15298.776000000013,-7.271856588634074
